# timestamp x y z qx qy qz qw
1769246331.384587	0.009727	-0.003599	-0.228014	0.881588	-0.430113	-0.186020	0.056581
1769246331.386760	0.009815	-0.003278	-0.228358	0.881713	-0.429804	-0.186127	0.056631
1769246331.386914	0.010077	-0.002318	-0.229391	0.882087	-0.428877	-0.186447	0.056781
1769246331.392727	0.010164	-0.001998	-0.229735	0.882212	-0.428568	-0.186554	0.056830
1769246331.398244	0.010250	-0.001678	-0.230079	0.882336	-0.428259	-0.186660	0.056880
1769246331.398328	0.010336	-0.001358	-0.230423	0.882460	-0.427950	-0.186767	0.056930
1769246331.398443	0.010508	-0.000718	-0.231113	0.882708	-0.427331	-0.186981	0.057030
1769246331.399230	0.010594	-0.000396	-0.231461	0.882833	-0.427019	-0.187088	0.057080
1769246331.401015	0.010681	-0.000071	-0.231811	0.882959	-0.426705	-0.187197	0.057131
1769246331.402961	0.010767	0.000256	-0.232164	0.883085	-0.426388	-0.187306	0.057182
1769246331.405576	0.010854	0.000584	-0.232518	0.883212	-0.426070	-0.187416	0.057233
1769246331.407740	0.010941	0.000914	-0.232874	0.883340	-0.425751	-0.187526	0.057284
1769246331.409315	0.011028	0.001244	-0.233231	0.883467	-0.425430	-0.187636	0.057336
1769246331.411313	0.011115	0.001576	-0.233589	0.883595	-0.425109	-0.187747	0.057387
1769246331.415905	0.011201	0.001908	-0.233949	0.883723	-0.424786	-0.187858	0.057439
1769246331.416001	0.011287	0.002238	-0.234306	0.883850	-0.424466	-0.187969	0.057491
1769246331.418022	0.011373	0.002567	-0.234662	0.883977	-0.424147	-0.188079	0.057542
1769246331.420599	0.011457	0.002894	-0.235015	0.884102	-0.423830	-0.188188	0.057593
1769246331.423100	0.011541	0.003219	-0.235368	0.884227	-0.423513	-0.188297	0.057644
1769246331.427368	0.011624	0.003543	-0.235719	0.884351	-0.423199	-0.188406	0.057694
1769246331.428554	0.011707	0.003865	-0.236069	0.884475	-0.422885	-0.188514	0.057745
1769246331.430445	0.011789	0.004186	-0.236417	0.884598	-0.422572	-0.188622	0.057795
1769246331.430523	0.011870	0.004507	-0.236765	0.884721	-0.422261	-0.188729	0.057845
1769246331.432433	0.011951	0.004826	-0.237112	0.884843	-0.421950	-0.188836	0.057895
1769246331.434121	0.012032	0.005144	-0.237458	0.884965	-0.421639	-0.188943	0.057945
1769246331.436855	0.012112	0.005462	-0.237803	0.885086	-0.421330	-0.189049	0.057994
1769246331.438797	0.012191	0.005779	-0.238148	0.885208	-0.421021	-0.189156	0.058044
1769246331.440258	0.012270	0.006096	-0.238492	0.885328	-0.420712	-0.189262	0.058094
1769246331.442230	0.012350	0.006414	-0.238839	0.885450	-0.420401	-0.189369	0.058143
1769246331.444950	0.012430	0.006735	-0.239188	0.885572	-0.420088	-0.189477	0.058194
1769246331.447071	0.012509	0.007054	-0.239536	0.885694	-0.419776	-0.189584	0.058244
1769246331.449484	0.012588	0.007373	-0.239883	0.885815	-0.419465	-0.189691	0.058293
1769246331.450514	0.012666	0.007691	-0.240230	0.885936	-0.419154	-0.189798	0.058343
1769246331.453211	0.012744	0.008008	-0.240576	0.886057	-0.418844	-0.189905	0.058393
1769246331.456022	0.012822	0.008328	-0.240925	0.886178	-0.418531	-0.190012	0.058443
1769246331.456469	0.012900	0.008649	-0.241276	0.886300	-0.418217	-0.190121	0.058493
1769246331.458782	0.012979	0.008972	-0.241628	0.886422	-0.417901	-0.190229	0.058544
1769246331.464320	0.013057	0.009296	-0.241982	0.886545	-0.417584	-0.190338	0.058595
1769246331.466270	0.013135	0.009619	-0.242335	0.886667	-0.417267	-0.190447	0.058645
1769246331.469732	0.013212	0.009940	-0.242687	0.886789	-0.416952	-0.190555	0.058696
1769246331.470050	0.013289	0.010261	-0.243038	0.886910	-0.416638	-0.190663	0.058746
1769246331.470107	0.013366	0.010582	-0.243390	0.887031	-0.416322	-0.190772	0.058796
1769246331.470852	0.013443	0.010905	-0.243744	0.887153	-0.416005	-0.190881	0.058847
1769246331.473224	0.013519	0.011227	-0.244096	0.887275	-0.415690	-0.190989	0.058897
1769246331.475336	0.013596	0.011550	-0.244450	0.887396	-0.415373	-0.191098	0.058948
1769246331.477120	0.013672	0.011873	-0.244806	0.887518	-0.415054	-0.191207	0.058999
1769246331.479300	0.013747	0.012195	-0.245159	0.887640	-0.414738	-0.191316	0.059049
1769246331.482078	0.013822	0.012516	-0.245511	0.887760	-0.414422	-0.191424	0.059100
1769246331.483454	0.013897	0.012835	-0.245862	0.887880	-0.414108	-0.191532	0.059150
1769246331.486196	0.013971	0.013156	-0.246214	0.888000	-0.413793	-0.191641	0.059200
1769246331.488360	0.014046	0.013477	-0.246568	0.888121	-0.413476	-0.191749	0.059251
1769246331.490898	0.014120	0.013800	-0.246922	0.888242	-0.413158	-0.191858	0.059302
1769246331.492650	0.014194	0.014123	-0.247278	0.888363	-0.412840	-0.191968	0.059352
1769246331.494118	0.014268	0.014447	-0.247635	0.888485	-0.412520	-0.192077	0.059403
1769246331.496112	0.014342	0.014772	-0.247993	0.888606	-0.412200	-0.192187	0.059454
1769246331.498311	0.014416	0.015095	-0.248349	0.888727	-0.411881	-0.192296	0.059505
1769246331.500219	0.014488	0.015415	-0.248702	0.888846	-0.411565	-0.192405	0.059556
1769246331.501566	0.014560	0.015734	-0.249054	0.888966	-0.411249	-0.192513	0.059606
1769246331.504478	0.014632	0.016052	-0.249405	0.889084	-0.410935	-0.192621	0.059656
1769246331.506137	0.014703	0.016368	-0.249754	0.889202	-0.410623	-0.192728	0.059706
1769246331.508441	0.014773	0.016684	-0.250103	0.889319	-0.410311	-0.192835	0.059755
1769246331.509803	0.014843	0.016998	-0.250450	0.889436	-0.410000	-0.192941	0.059805
1769246331.512037	0.014912	0.017311	-0.250797	0.889553	-0.409690	-0.193048	0.059854
1769246331.514216	0.014981	0.017624	-0.251143	0.889669	-0.409380	-0.193154	0.059903
1769246331.516386	0.015050	0.017938	-0.251491	0.889786	-0.409068	-0.193261	0.059953
1769246331.518022	0.015120	0.018255	-0.251841	0.889903	-0.408755	-0.193368	0.060003
1769246331.520176	0.015188	0.018570	-0.252191	0.890020	-0.408442	-0.193475	0.060053
1769246331.522395	0.015257	0.018887	-0.252542	0.890138	-0.408128	-0.193583	0.060103
1769246331.524535	0.015326	0.019205	-0.252895	0.890256	-0.407812	-0.193691	0.060153
1769246331.526188	0.015395	0.019525	-0.253250	0.890374	-0.407494	-0.193800	0.060203
1769246331.528623	0.015464	0.019846	-0.253606	0.890492	-0.407176	-0.193909	0.060254
1769246331.530734	0.015532	0.020165	-0.253960	0.890610	-0.406858	-0.194018	0.060304
1769246331.532500	0.015600	0.020482	-0.254313	0.890728	-0.406543	-0.194126	0.060354
1769246331.534531	0.015667	0.020799	-0.254665	0.890844	-0.406228	-0.194233	0.060404
1769246331.536694	0.015734	0.021114	-0.255016	0.890961	-0.405914	-0.194341	0.060454
1769246331.538874	0.015800	0.021429	-0.255366	0.891076	-0.405601	-0.194448	0.060504
1769246331.540580	0.015866	0.021742	-0.255715	0.891192	-0.405289	-0.194555	0.060553
1769246331.542853	0.015931	0.022055	-0.256063	0.891307	-0.404977	-0.194661	0.060603
1769246331.544909	0.015996	0.022367	-0.256411	0.891422	-0.404666	-0.194768	0.060652
1769246331.546962	0.016061	0.022678	-0.256758	0.891536	-0.404355	-0.194874	0.060702
1769246331.549151	0.016125	0.022990	-0.257106	0.891650	-0.404044	-0.194980	0.060751
1769246331.550812	0.016189	0.023301	-0.257453	0.891764	-0.403734	-0.195087	0.060800
1769246331.553093	0.016253	0.023611	-0.257799	0.891878	-0.403424	-0.195193	0.060849
1769246331.555271	0.016317	0.023924	-0.258149	0.891993	-0.403111	-0.195300	0.060899
1769246331.556931	0.016381	0.024239	-0.258501	0.892108	-0.402796	-0.195407	0.060949
1769246331.559161	0.016445	0.024556	-0.258856	0.892224	-0.402479	-0.195516	0.060999
1769246331.562129	0.016509	0.024874	-0.259212	0.892340	-0.402160	-0.195624	0.061049
1769246331.563863	0.016573	0.025192	-0.259567	0.892456	-0.401843	-0.195733	0.061100
1769246331.565877	0.016636	0.025508	-0.259922	0.892572	-0.401525	-0.195841	0.061150
1769246331.567772	0.016699	0.025824	-0.260276	0.892687	-0.401209	-0.195950	0.061200
1769246331.569692	0.016762	0.026139	-0.260629	0.892802	-0.400893	-0.196057	0.061250
1769246331.572088	0.016824	0.026456	-0.260984	0.892917	-0.400575	-0.196166	0.061300
1769246331.573469	0.016887	0.026774	-0.261341	0.893033	-0.400256	-0.196275	0.061351
1769246331.575745	0.016950	0.027094	-0.261700	0.893149	-0.399935	-0.196385	0.061401
1769246331.593961	0.017012	0.027415	-0.262061	0.893266	-0.399613	-0.196495	0.061452
1769246331.594045	0.017436	0.029627	-0.264551	0.894067	-0.397386	-0.197255	0.061804
1769246331.594105	0.017495	0.029940	-0.264903	0.894180	-0.397071	-0.197362	0.061854
1769246331.596667	0.017553	0.030252	-0.265255	0.894292	-0.396756	-0.197469	0.061903
1769246331.598517	0.017612	0.030563	-0.265607	0.894404	-0.396442	-0.197577	0.061953
1769246331.601809	0.017669	0.030874	-0.265958	0.894516	-0.396128	-0.197684	0.062002
1769246331.604065	0.017727	0.031184	-0.266308	0.894628	-0.395814	-0.197790	0.062052
1769246331.606103	0.017784	0.031494	-0.266659	0.894740	-0.395501	-0.197897	0.062101
1769246331.606692	0.017841	0.031803	-0.267009	0.894851	-0.395188	-0.198004	0.062151
1769246331.608665	0.017897	0.032113	-0.267359	0.894962	-0.394876	-0.198110	0.062200
1769246331.610365	0.017953	0.032421	-0.267708	0.895073	-0.394563	-0.198217	0.062249
1769246331.612567	0.018009	0.032730	-0.268058	0.895184	-0.394250	-0.198324	0.062298
1769246331.614783	0.018064	0.033039	-0.268408	0.895294	-0.393937	-0.198430	0.062348
1769246331.616570	0.018120	0.033347	-0.268758	0.895405	-0.393625	-0.198537	0.062397
1769246331.618682	0.018175	0.033656	-0.269108	0.895515	-0.393312	-0.198643	0.062446
1769246331.620965	0.018230	0.033965	-0.269458	0.895626	-0.392998	-0.198750	0.062495
1769246331.623043	0.018284	0.034273	-0.269809	0.895736	-0.392685	-0.198857	0.062545
1769246331.624705	0.018338	0.034582	-0.270160	0.895846	-0.392371	-0.198964	0.062594
1769246331.626940	0.018393	0.034891	-0.270511	0.895956	-0.392058	-0.199070	0.062643
1769246331.629157	0.018446	0.035200	-0.270862	0.896066	-0.391744	-0.199177	0.062693
1769246331.630817	0.018500	0.035509	-0.271214	0.896176	-0.391429	-0.199284	0.062742
1769246331.645372	0.018553	0.035818	-0.271565	0.896286	-0.391115	-0.199391	0.062792
1769246331.645453	0.018606	0.036127	-0.271918	0.896396	-0.390800	-0.199498	0.062841
1769246331.645510	0.018868	0.037674	-0.273683	0.896946	-0.389222	-0.200035	0.063089
1769246331.655357	0.018920	0.037984	-0.274038	0.897056	-0.388905	-0.200143	0.063139
1769246331.655421	0.018971	0.038295	-0.274392	0.897166	-0.388588	-0.200251	0.063189
1769246331.655474	0.019074	0.038915	-0.275102	0.897385	-0.387954	-0.200467	0.063288
1769246331.655632	0.019124	0.039225	-0.275457	0.897494	-0.387636	-0.200574	0.063338
1769246331.664027	0.019175	0.039536	-0.275813	0.897604	-0.387319	-0.200682	0.063388
1769246331.664090	0.019225	0.039846	-0.276169	0.897713	-0.387001	-0.200791	0.063438
1769246331.664143	0.019325	0.040467	-0.276881	0.897932	-0.386364	-0.201007	0.063537
1769246331.676358	0.019374	0.040777	-0.277237	0.898041	-0.386045	-0.201115	0.063587
1769246331.676440	0.019423	0.041088	-0.277594	0.898151	-0.385727	-0.201223	0.063637
1769246331.676502	0.019617	0.042331	-0.279024	0.898587	-0.384449	-0.201657	0.063837
1769246331.678543	0.019665	0.042642	-0.279382	0.898696	-0.384129	-0.201766	0.063887
1769246331.689837	0.019713	0.042953	-0.279740	0.898804	-0.383809	-0.201875	0.063937
1769246331.689936	0.019760	0.043263	-0.280098	0.898913	-0.383489	-0.201983	0.063987
1769246331.689998	0.019901	0.044195	-0.281174	0.899239	-0.382527	-0.202310	0.064138
1769246331.697110	0.019947	0.044506	-0.281532	0.899347	-0.382207	-0.202418	0.064188
1769246331.697201	0.019993	0.044817	-0.281892	0.899455	-0.381886	-0.202527	0.064238
1769246331.697262	0.020084	0.045438	-0.282610	0.899671	-0.381243	-0.202745	0.064338
1769246331.704146	0.020129	0.045748	-0.282970	0.899779	-0.380922	-0.202854	0.064389
1769246331.704232	0.020174	0.046059	-0.283330	0.899887	-0.380600	-0.202963	0.064439
1769246331.706690	0.020263	0.046680	-0.284049	0.900103	-0.379957	-0.203181	0.064539
1769246331.707067	0.020308	0.046993	-0.284412	0.900211	-0.379633	-0.203291	0.064590
1769246331.709915	0.020352	0.047307	-0.284778	0.900320	-0.379306	-0.203402	0.064641
1769246331.711432	0.020396	0.047622	-0.285143	0.900429	-0.378980	-0.203513	0.064692
1769246331.713277	0.020440	0.047935	-0.285507	0.900537	-0.378654	-0.203623	0.064742
1769246331.715462	0.020484	0.048248	-0.285871	0.900645	-0.378329	-0.203733	0.064793
1769246331.720965	0.020527	0.048560	-0.286234	0.900753	-0.378005	-0.203843	0.064844
1769246331.721023	0.020569	0.048871	-0.286596	0.900860	-0.377681	-0.203953	0.064894
1769246331.721434	0.020612	0.049185	-0.286961	0.900968	-0.377354	-0.204063	0.064945
1769246331.724611	0.020655	0.049500	-0.287329	0.901077	-0.377026	-0.204174	0.064996
1769246331.726747	0.020697	0.049814	-0.287695	0.901185	-0.376699	-0.204285	0.065047
1769246331.728673	0.020739	0.050129	-0.288063	0.901293	-0.376370	-0.204397	0.065098
1769246331.729862	0.020781	0.050446	-0.288433	0.901402	-0.376039	-0.204509	0.065150
1769246331.735517	0.020822	0.050761	-0.288801	0.901511	-0.375710	-0.204620	0.065201
1769246331.735602	0.020863	0.051075	-0.289168	0.901618	-0.375382	-0.204731	0.065252
1769246331.735745	0.020904	0.051388	-0.289534	0.901725	-0.375055	-0.204842	0.065303
1769246331.741494	0.020944	0.051700	-0.289898	0.901832	-0.374729	-0.204952	0.065354
1769246331.741573	0.020984	0.052011	-0.290262	0.901939	-0.374404	-0.205062	0.065404
1769246331.747178	0.021024	0.052320	-0.290625	0.902045	-0.374080	-0.205172	0.065455
1769246331.747278	0.021102	0.052940	-0.291351	0.902256	-0.373431	-0.205391	0.065556
1769246331.749426	0.021140	0.053250	-0.291715	0.902362	-0.373105	-0.205502	0.065606
1769246331.756219	0.021179	0.053561	-0.292080	0.902468	-0.372779	-0.205612	0.065657
1769246331.757261	0.021217	0.053872	-0.292446	0.902574	-0.372452	-0.205723	0.065708
1769246331.762209	0.021255	0.054184	-0.292811	0.902680	-0.372125	-0.205833	0.065759
1769246331.767471	0.021330	0.054807	-0.293544	0.902892	-0.371470	-0.206055	0.065860
1769246331.769531	0.021368	0.055118	-0.293911	0.902998	-0.371142	-0.206165	0.065911
1769246331.769593	0.021441	0.055741	-0.294645	0.903209	-0.370486	-0.206387	0.066013
1769246331.769629	0.021478	0.056052	-0.295012	0.903314	-0.370158	-0.206498	0.066064
1769246331.770329	0.021514	0.056363	-0.295379	0.903420	-0.369830	-0.206609	0.066115
1769246331.772142	0.021549	0.056674	-0.295746	0.903525	-0.369502	-0.206720	0.066166
1769246331.778717	0.021585	0.056985	-0.296113	0.903630	-0.369173	-0.206831	0.066217
1769246331.778814	0.021620	0.057296	-0.296481	0.903735	-0.368845	-0.206942	0.066268
1769246331.778867	0.021655	0.057607	-0.296848	0.903840	-0.368516	-0.207053	0.066319
1769246331.780810	0.021690	0.057917	-0.297215	0.903945	-0.368188	-0.207164	0.066369
1769246331.782320	0.021724	0.058227	-0.297582	0.904049	-0.367860	-0.207274	0.066420
1769246331.784235	0.021758	0.058536	-0.297949	0.904153	-0.367532	-0.207385	0.066471
1769246331.786870	0.021792	0.058846	-0.298315	0.904257	-0.367204	-0.207496	0.066522
1769246331.788029	0.021825	0.059155	-0.298682	0.904361	-0.366877	-0.207606	0.066572
1769246331.795311	0.021858	0.059463	-0.299048	0.904465	-0.366550	-0.207717	0.066623
1769246331.797459	0.021891	0.059771	-0.299413	0.904568	-0.366222	-0.207827	0.066674
1769246331.797909	0.021923	0.060079	-0.299779	0.904671	-0.365896	-0.207938	0.066724
1769246331.798031	0.021955	0.060386	-0.300144	0.904774	-0.365569	-0.208048	0.066775
1769246331.806288	0.021987	0.060693	-0.300510	0.904877	-0.365242	-0.208158	0.066825
1769246331.806392	0.022018	0.061000	-0.300875	0.904980	-0.364915	-0.208268	0.066876
1769246331.806453	0.022111	0.061918	-0.301969	0.905287	-0.363937	-0.208598	0.067027
1769246331.809792	0.022142	0.062224	-0.302333	0.905389	-0.363611	-0.208708	0.067078
1769246331.818329	0.022172	0.062530	-0.302698	0.905490	-0.363285	-0.208818	0.067128
1769246331.818913	0.022201	0.062835	-0.303062	0.905592	-0.362959	-0.208928	0.067178
1769246331.818979	0.022261	0.063452	-0.303800	0.905797	-0.362299	-0.209151	0.067280
1769246331.825172	0.022290	0.063761	-0.304170	0.905900	-0.361968	-0.209262	0.067331
1769246331.831435	0.022319	0.064070	-0.304540	0.906003	-0.361637	-0.209374	0.067382
1769246331.833135	0.022348	0.064379	-0.304910	0.906105	-0.361306	-0.209485	0.067433
1769246331.833249	0.022432	0.065305	-0.306020	0.906412	-0.360313	-0.209820	0.067587
1769246331.833508	0.022459	0.065612	-0.306389	0.906513	-0.359983	-0.209931	0.067638
1769246331.834417	0.022487	0.065920	-0.306758	0.906615	-0.359652	-0.210043	0.067688
1769246331.835942	0.022513	0.066227	-0.307127	0.906716	-0.359322	-0.210154	0.067739
1769246331.838762	0.022540	0.066534	-0.307496	0.906818	-0.358992	-0.210265	0.067790
1769246331.841258	0.022566	0.066840	-0.307865	0.906919	-0.358662	-0.210376	0.067841
1769246331.843104	0.022592	0.067149	-0.308237	0.907020	-0.358329	-0.210488	0.067892
1769246331.845720	0.022618	0.067459	-0.308611	0.907122	-0.357995	-0.210601	0.067944
1769246331.846539	0.022644	0.067768	-0.308984	0.907224	-0.357661	-0.210713	0.067995
1769246331.851888	0.022670	0.068077	-0.309356	0.907326	-0.357327	-0.210825	0.068047
1769246331.852437	0.022695	0.068386	-0.309729	0.907427	-0.356994	-0.210938	0.068098
1769246331.852609	0.022719	0.068696	-0.310103	0.907529	-0.356658	-0.211050	0.068149
1769246331.855104	0.022744	0.069005	-0.310477	0.907630	-0.356324	-0.211163	0.068201
1769246331.857018	0.022768	0.069314	-0.310850	0.907731	-0.355990	-0.211275	0.068252
1769246331.859688	0.022792	0.069622	-0.311223	0.907832	-0.355657	-0.211388	0.068304
1769246331.860866	0.022816	0.069929	-0.311595	0.907932	-0.355324	-0.211500	0.068355
1769246331.863837	0.022839	0.070235	-0.311966	0.908032	-0.354991	-0.211611	0.068406
1769246331.865373	0.022862	0.070541	-0.312337	0.908132	-0.354659	-0.211723	0.068457
1769246331.869528	0.022884	0.070847	-0.312707	0.908232	-0.354328	-0.211835	0.068508
1769246331.869654	0.022907	0.071151	-0.313077	0.908331	-0.353997	-0.211946	0.068559
1769246331.873828	0.022928	0.071456	-0.313446	0.908430	-0.353666	-0.212057	0.068609
1769246331.874409	0.022950	0.071759	-0.313815	0.908529	-0.353335	-0.212168	0.068660
1769246331.875458	0.022971	0.072062	-0.314184	0.908627	-0.353005	-0.212279	0.068711
1769246331.877493	0.022992	0.072365	-0.314552	0.908726	-0.352675	-0.212390	0.068761
1769246331.884805	0.023013	0.072667	-0.314920	0.908824	-0.352346	-0.212501	0.068812
1769246331.885859	0.023033	0.072969	-0.315287	0.908921	-0.352017	-0.212611	0.068863
1769246331.885945	0.023053	0.073270	-0.315654	0.909019	-0.351688	-0.212722	0.068913
1769246331.886132	0.023073	0.073571	-0.316021	0.909116	-0.351360	-0.212832	0.068963
1769246331.888981	0.023093	0.073871	-0.316388	0.909214	-0.351031	-0.212943	0.069014
1769246331.892797	0.023112	0.074171	-0.316754	0.909311	-0.350703	-0.213053	0.069064
1769246331.892874	0.023131	0.074471	-0.317120	0.909408	-0.350375	-0.213163	0.069114
1769246331.902014	0.023149	0.074771	-0.317487	0.909504	-0.350047	-0.213273	0.069165
1769246331.902178	0.023168	0.075070	-0.317853	0.909601	-0.349719	-0.213384	0.069215
1769246331.903473	0.023204	0.075668	-0.318585	0.909793	-0.349062	-0.213604	0.069315
1769246331.903543	0.023221	0.075967	-0.318952	0.909890	-0.348734	-0.213714	0.069366
1769246331.904150	0.023238	0.076266	-0.319318	0.909986	-0.348406	-0.213824	0.069416
1769246331.906366	0.023255	0.076564	-0.319684	0.910081	-0.348078	-0.213934	0.069466
1769246331.909630	0.023272	0.076862	-0.320050	0.910177	-0.347750	-0.214045	0.069516
1769246331.910203	0.023288	0.077160	-0.320415	0.910272	-0.347423	-0.214155	0.069566
1769246331.912639	0.023304	0.077457	-0.320781	0.910368	-0.347095	-0.214265	0.069617
1769246331.914935	0.023320	0.077755	-0.321147	0.910463	-0.346767	-0.214375	0.069667
1769246331.918430	0.023335	0.078052	-0.321512	0.910558	-0.346439	-0.214485	0.069717
1769246331.918503	0.023351	0.078349	-0.321878	0.910653	-0.346111	-0.214595	0.069767
1769246331.920927	0.023365	0.078645	-0.322244	0.910748	-0.345784	-0.214704	0.069817
1769246331.922460	0.023380	0.078942	-0.322609	0.910842	-0.345456	-0.214814	0.069867
1769246331.924769	0.023394	0.079238	-0.322975	0.910937	-0.345128	-0.214924	0.069917
1769246331.927556	0.023409	0.079534	-0.323340	0.911031	-0.344801	-0.215034	0.069967
1769246331.928590	0.023422	0.079830	-0.323706	0.911125	-0.344473	-0.215144	0.070017
1769246331.933912	0.023436	0.080125	-0.324071	0.911219	-0.344145	-0.215254	0.070067
1769246331.934727	0.023449	0.080421	-0.324436	0.911313	-0.343818	-0.215364	0.070117
1769246331.939226	0.023462	0.080716	-0.324802	0.911407	-0.343490	-0.215474	0.070167
1769246331.939517	0.023475	0.081011	-0.325167	0.911500	-0.343163	-0.215584	0.070217
1769246331.939555	0.023487	0.081308	-0.325535	0.911594	-0.342832	-0.215694	0.070268
1769246331.940786	0.023500	0.081607	-0.325906	0.911689	-0.342500	-0.215806	0.070319
1769246331.943106	0.023512	0.081906	-0.326276	0.911784	-0.342168	-0.215917	0.070369
1769246331.947869	0.023523	0.082203	-0.326646	0.911878	-0.341836	-0.216028	0.070420
1769246331.947973	0.023535	0.082502	-0.327018	0.911972	-0.341502	-0.216140	0.070471
1769246331.950041	0.023546	0.082803	-0.327392	0.912067	-0.341167	-0.216252	0.070522
1769246331.951183	0.023557	0.083103	-0.327765	0.912162	-0.340832	-0.216364	0.070573
1769246331.954200	0.023568	0.083402	-0.328136	0.912256	-0.340499	-0.216476	0.070624
1769246331.955808	0.023578	0.083699	-0.328507	0.912350	-0.340166	-0.216588	0.070674
1769246331.958168	0.023588	0.083996	-0.328877	0.912443	-0.339834	-0.216699	0.070725
1769246331.960030	0.023598	0.084292	-0.329246	0.912536	-0.339503	-0.216810	0.070775
1769246331.966074	0.023607	0.084587	-0.329615	0.912629	-0.339172	-0.216921	0.070826
1769246331.966141	0.023616	0.084882	-0.329982	0.912721	-0.338842	-0.217031	0.070876
1769246331.966177	0.023625	0.085178	-0.330353	0.912814	-0.338510	-0.217142	0.070927
1769246331.968211	0.023634	0.085476	-0.330725	0.912908	-0.338175	-0.217254	0.070978
1769246331.969672	0.023642	0.085773	-0.331097	0.913000	-0.337842	-0.217366	0.071028
1769246331.971904	0.023650	0.086071	-0.331470	0.913094	-0.337507	-0.217478	0.071079
1769246331.974272	0.023658	0.086371	-0.331845	0.913187	-0.337170	-0.217591	0.071131
1769246331.976872	0.023666	0.086671	-0.332221	0.913281	-0.336832	-0.217704	0.071182
1769246331.978451	0.023673	0.086972	-0.332599	0.913375	-0.336493	-0.217817	0.071234
1769246331.980422	0.023680	0.087271	-0.332975	0.913468	-0.336156	-0.217930	0.071285
1769246331.982716	0.023687	0.087571	-0.333351	0.913562	-0.335817	-0.218044	0.071336
1769246331.983976	0.023693	0.087871	-0.333729	0.913655	-0.335478	-0.218157	0.071388
1769246331.986158	0.023699	0.088172	-0.334108	0.913749	-0.335138	-0.218271	0.071439
1769246331.988346	0.023705	0.088474	-0.334487	0.913842	-0.334797	-0.218385	0.071491
1769246331.989992	0.023711	0.088775	-0.334867	0.913936	-0.334456	-0.218499	0.071543
1769246331.992455	0.023716	0.089077	-0.335247	0.914029	-0.334115	-0.218613	0.071595
1769246332.008157	0.023721	0.089376	-0.335624	0.914122	-0.333776	-0.218726	0.071646
1769246332.008748	0.023747	0.091418	-0.338206	0.914753	-0.331455	-0.219502	0.071998
1769246332.010788	0.023750	0.091704	-0.338569	0.914841	-0.331129	-0.219611	0.072048
1769246332.012443	0.023752	0.091990	-0.338932	0.914929	-0.330803	-0.219720	0.072097
1769246332.014673	0.023754	0.092275	-0.339293	0.915016	-0.330478	-0.219829	0.072147
1769246332.016899	0.023756	0.092559	-0.339654	0.915103	-0.330153	-0.219937	0.072196
1769246332.019121	0.023757	0.092843	-0.340015	0.915191	-0.329829	-0.220046	0.072245
1769246332.020731	0.023759	0.093126	-0.340375	0.915277	-0.329504	-0.220154	0.072294
1769246332.022994	0.023760	0.093409	-0.340736	0.915364	-0.329181	-0.220262	0.072343
1769246332.025181	0.023760	0.093694	-0.341099	0.915451	-0.328854	-0.220371	0.072393
1769246332.026850	0.023761	0.093981	-0.341464	0.915539	-0.328525	-0.220481	0.072442
1769246332.029071	0.023761	0.094267	-0.341829	0.915626	-0.328197	-0.220591	0.072492
1769246332.031377	0.023761	0.094553	-0.342194	0.915713	-0.327869	-0.220700	0.072542
1769246332.033626	0.023761	0.094840	-0.342561	0.915801	-0.327539	-0.220811	0.072592
1769246332.035197	0.023760	0.095129	-0.342930	0.915889	-0.327206	-0.220922	0.072642
1769246332.037518	0.023759	0.095417	-0.343299	0.915977	-0.326875	-0.221032	0.072692
1769246332.039687	0.023758	0.095705	-0.343666	0.916064	-0.326544	-0.221143	0.072742
1769246332.041353	0.023756	0.095991	-0.344033	0.916151	-0.326213	-0.221253	0.072792
1769246332.043569	0.023755	0.096277	-0.344400	0.916238	-0.325883	-0.221363	0.072842
1769246332.046830	0.023753	0.096563	-0.344766	0.916325	-0.325554	-0.221473	0.072892
1769246332.047878	0.023750	0.096848	-0.345132	0.916411	-0.325224	-0.221583	0.072941
1769246332.049659	0.023748	0.097133	-0.345497	0.916498	-0.324895	-0.221693	0.072991
1769246332.051850	0.023745	0.097417	-0.345863	0.916584	-0.324566	-0.221803	0.073041
1769246332.054072	0.023742	0.097701	-0.346228	0.916669	-0.324237	-0.221912	0.073091
1769246332.055754	0.023739	0.097985	-0.346593	0.916755	-0.323909	-0.222022	0.073140
1769246332.058021	0.023735	0.098269	-0.346958	0.916841	-0.323580	-0.222132	0.073190
1769246332.060230	0.023731	0.098552	-0.347323	0.916926	-0.323251	-0.222241	0.073239
1769246332.061852	0.023727	0.098835	-0.347688	0.917011	-0.322922	-0.222351	0.073289
1769246332.064138	0.023723	0.099118	-0.348053	0.917097	-0.322593	-0.222461	0.073339
1769246332.066321	0.023718	0.099401	-0.348419	0.917182	-0.322264	-0.222570	0.073388
1769246332.067950	0.023713	0.099684	-0.348784	0.917267	-0.321935	-0.222680	0.073438
1769246332.070208	0.023708	0.099967	-0.349150	0.917352	-0.321605	-0.222790	0.073488
1769246332.072439	0.023702	0.100250	-0.349515	0.917437	-0.321276	-0.222900	0.073537
1769246332.074790	0.023697	0.100532	-0.349881	0.917521	-0.320946	-0.223010	0.073587
1769246332.076309	0.023691	0.100815	-0.350248	0.917606	-0.320616	-0.223120	0.073637
