# timestamp x y z qx qy qz qw
1768620657.193361	-0.508648	-0.347925	0.570847	-0.523728	0.821635	-0.173016	-0.143842
1768620657.193469	-0.508083	-0.348318	0.571911	-0.525148	0.820541	-0.173404	-0.144441
1768620657.198151	-0.507514	-0.348709	0.572976	-0.526567	0.819443	-0.173791	-0.145042
1768620657.198269	-0.506943	-0.349100	0.574042	-0.527986	0.818340	-0.174178	-0.145645
1768620657.198342	-0.506369	-0.349490	0.575109	-0.529405	0.817233	-0.174563	-0.146249
1768620657.205513	-0.505791	-0.349878	0.576178	-0.530823	0.816121	-0.174949	-0.146855
1768620657.210757	-0.505210	-0.350266	0.577247	-0.532241	0.815005	-0.175333	-0.147462
1768620657.215351	-0.504626	-0.350653	0.578318	-0.533659	0.813884	-0.175717	-0.148070
1768620657.215433	-0.501653	-0.352576	0.583696	-0.540752	0.808203	-0.177631	-0.151141
1768620657.217834	-0.501040	-0.352963	0.584788	-0.542187	0.807038	-0.178017	-0.151768
1768620657.219498	-0.500421	-0.353351	0.585889	-0.543631	0.805860	-0.178404	-0.152400
1768620657.221592	-0.499795	-0.353740	0.586997	-0.545083	0.804672	-0.178793	-0.153037
1768620657.224582	-0.499162	-0.354129	0.588110	-0.546540	0.803474	-0.179182	-0.153679
1768620657.230461	-0.498524	-0.354519	0.589229	-0.548002	0.802266	-0.179573	-0.154324
1768620657.240839	-0.497880	-0.354909	0.590353	-0.549468	0.801050	-0.179964	-0.154974
1768620657.244192	-0.495284	-0.356449	0.594835	-0.555296	0.796160	-0.181512	-0.157574
1768620657.244259	-0.492653	-0.357957	0.599296	-0.561065	0.791231	-0.183035	-0.160178
1768620657.281126	-0.480443	-0.364334	0.619057	-0.586224	0.768670	-0.189565	-0.171909
1768620657.287908	-0.479743	-0.364670	0.620145	-0.587591	0.767392	-0.189915	-0.172564
1768620657.293086	-0.479036	-0.365008	0.621243	-0.588967	0.766100	-0.190266	-0.173226
1768620657.298260	-0.478319	-0.365346	0.622349	-0.590353	0.764793	-0.190619	-0.173895
1768620657.300270	-0.476124	-0.366366	0.625712	-0.594550	0.760799	-0.191685	-0.175932
1768620657.300578	-0.474626	-0.367045	0.627982	-0.597374	0.758081	-0.192399	-0.177314
1768620657.300921	-0.473869	-0.367384	0.629124	-0.598791	0.756708	-0.192756	-0.178011
1768620657.301428	-0.473105	-0.367723	0.630270	-0.600211	0.755326	-0.193113	-0.178711
1768620657.304057	-0.472336	-0.368060	0.631419	-0.601632	0.753936	-0.193470	-0.179414
1768620657.305614	-0.471568	-0.368394	0.632563	-0.603044	0.752548	-0.193825	-0.180115
1768620657.307756	-0.470800	-0.368725	0.633702	-0.604448	0.751163	-0.194176	-0.180813
1768620657.309401	-0.470027	-0.369055	0.634843	-0.605852	0.749770	-0.194527	-0.181515
1768620657.311636	-0.469249	-0.369384	0.635987	-0.607258	0.748369	-0.194877	-0.182220
1768620657.313865	-0.468471	-0.369709	0.637126	-0.608656	0.746970	-0.195226	-0.182922
1768620657.315448	-0.467693	-0.370032	0.638260	-0.610045	0.745574	-0.195571	-0.183623
1768620657.317683	-0.466916	-0.370351	0.639390	-0.611426	0.744179	-0.195913	-0.184322
1768620657.319895	-0.466138	-0.370667	0.640515	-0.612800	0.742784	-0.196253	-0.185019
1768620657.321631	-0.465354	-0.370982	0.641645	-0.614177	0.741381	-0.196594	-0.185720
1768620657.323759	-0.464565	-0.371297	0.642779	-0.615557	0.739967	-0.196934	-0.186426
1768620657.325986	-0.463774	-0.371610	0.643909	-0.616931	0.738554	-0.197272	-0.187130
1768620657.327690	-0.462983	-0.371919	0.645036	-0.618297	0.737142	-0.197608	-0.187832
1768620657.329872	-0.462192	-0.372225	0.646159	-0.619657	0.735730	-0.197942	-0.188534
1768620657.332084	-0.461399	-0.372529	0.647279	-0.621011	0.734318	-0.198273	-0.189235
1768620657.333760	-0.460600	-0.372832	0.648404	-0.622369	0.732895	-0.198605	-0.189940
1768620657.336002	-0.459794	-0.373135	0.649534	-0.623731	0.731462	-0.198937	-0.190649
1768620657.338180	-0.458987	-0.373435	0.650661	-0.625088	0.730027	-0.199267	-0.191359
1768620657.340406	-0.458179	-0.373732	0.651786	-0.626438	0.728593	-0.199595	-0.192067
1768620657.342078	-0.457371	-0.374027	0.652907	-0.627782	0.727159	-0.199921	-0.192774
1768620657.344291	-0.456560	-0.374319	0.654025	-0.629121	0.725723	-0.200245	-0.193481
1768620657.346528	-0.455749	-0.374609	0.655142	-0.630455	0.724286	-0.200567	-0.194187
1768620657.348153	-0.454935	-0.374896	0.656257	-0.631786	0.722847	-0.200888	-0.194894
1768620657.350379	-0.454119	-0.375182	0.657371	-0.633112	0.721405	-0.201207	-0.195601
1768620657.352677	-0.453301	-0.375465	0.658484	-0.634436	0.719960	-0.201525	-0.196309
1768620657.354936	-0.452474	-0.375748	0.659604	-0.635766	0.718501	-0.201843	-0.197023
1768620657.356559	-0.451638	-0.376031	0.660732	-0.637102	0.717028	-0.202163	-0.197743
1768620657.358860	-0.450800	-0.376312	0.661860	-0.638435	0.715552	-0.202481	-0.198463
1768620657.360512	-0.449960	-0.376591	0.662985	-0.639764	0.714073	-0.202798	-0.199184
1768620657.362731	-0.449117	-0.376868	0.664109	-0.641090	0.712592	-0.203112	-0.199905
1768620657.364990	-0.448272	-0.377142	0.665233	-0.642412	0.711108	-0.203426	-0.200626
1768620657.367173	-0.447425	-0.377414	0.666355	-0.643730	0.709621	-0.203738	-0.201348
1768620657.368879	-0.446574	-0.377684	0.667477	-0.645045	0.708130	-0.204048	-0.202071
1768620657.371029	-0.445721	-0.377951	0.668599	-0.646358	0.706635	-0.204358	-0.202795
1768620657.373216	-0.444865	-0.378217	0.669721	-0.647669	0.705136	-0.204666	-0.203520
1768620657.375403	-0.444005	-0.378481	0.670843	-0.648977	0.703632	-0.204973	-0.204247
1768620657.377045	-0.443135	-0.378745	0.671973	-0.650293	0.702113	-0.205281	-0.204980
1768620657.379349	-0.442257	-0.379009	0.673111	-0.651615	0.700579	-0.205589	-0.205720
1768620657.381591	-0.441375	-0.379270	0.674248	-0.652935	0.699040	-0.205897	-0.206460
1768620657.383146	-0.440485	-0.379531	0.675393	-0.654259	0.697488	-0.206205	-0.207206
1768620657.385369	-0.439586	-0.379791	0.676543	-0.655589	0.695923	-0.206513	-0.207957
1768620657.387539	-0.438685	-0.380049	0.677692	-0.656914	0.694356	-0.206820	-0.208709
1768620657.389243	-0.437777	-0.380305	0.678846	-0.658243	0.692777	-0.207127	-0.209465
1768620657.391388	-0.436861	-0.380561	0.680006	-0.659575	0.691186	-0.207434	-0.210226
1768620657.393551	-0.435938	-0.380815	0.681170	-0.660909	0.689584	-0.207740	-0.210992
1768620657.395772	-0.435009	-0.381068	0.682337	-0.662245	0.687972	-0.208047	-0.211761
1768620657.398019	-0.434080	-0.381317	0.683500	-0.663573	0.686362	-0.208350	-0.212528
1768620657.399610	-0.433152	-0.381564	0.684657	-0.664893	0.684754	-0.208651	-0.213293
1768620657.401829	-0.432224	-0.381807	0.685810	-0.666204	0.683148	-0.208950	-0.214056
1768620657.404022	-0.431295	-0.382046	0.686959	-0.667508	0.681544	-0.209246	-0.214818
1768620657.405687	-0.430367	-0.382283	0.688103	-0.668806	0.679939	-0.209540	-0.215579
1768620657.408113	-0.429438	-0.382517	0.689245	-0.670097	0.678335	-0.209831	-0.216339
1768620657.410292	-0.428508	-0.382748	0.690383	-0.671381	0.676731	-0.210121	-0.217098
1768620657.412493	-0.427576	-0.382976	0.691519	-0.672661	0.675126	-0.210408	-0.217856
1768620657.419286	-0.426643	-0.383202	0.692652	0.673935	-0.673518	0.210694	0.218615
1768620657.424438	-0.425708	-0.383425	0.693784	0.675205	-0.671909	0.210978	0.219374
1768620657.425599	-0.424764	-0.383647	0.694922	0.676480	-0.670286	0.211262	0.220138
1768620657.425677	-0.421881	-0.384306	0.698373	0.680328	-0.665335	0.212116	0.222463
1768620657.426384	-0.420905	-0.384523	0.699534	0.681617	-0.663660	0.212401	0.223248
1768620657.429801	-0.419921	-0.384738	0.700698	0.682906	-0.661976	0.212685	0.224036
1768620657.430857	-0.418938	-0.384950	0.701857	0.684188	-0.660292	0.212966	0.224823
1768620657.432530	-0.417949	-0.385160	0.703019	0.685470	-0.658601	0.213247	0.225613
1768620657.434730	-0.416954	-0.385368	0.704184	0.686753	-0.656899	0.213527	0.226407
1768620657.441082	-0.415953	-0.385574	0.705352	0.688036	-0.655188	0.213806	0.227204
1768620657.441156	-0.414946	-0.385778	0.706522	0.689319	-0.653469	0.214085	0.228004
1768620657.441223	-0.413933	-0.385980	0.707694	0.690601	-0.651741	0.214362	0.228807
1768620657.443083	-0.412916	-0.386180	0.708868	0.691882	-0.650006	0.214638	0.229612
1768620657.450997	-0.411900	-0.386376	0.710034	0.693152	-0.648276	0.214912	0.230414
1768620657.456665	-0.410888	-0.386568	0.711193	0.694412	-0.646553	0.215182	0.231212
1768620657.456744	-0.408869	-0.386941	0.713492	0.696900	-0.643119	0.215713	0.232799
1768620657.456796	-0.406853	-0.387301	0.715770	0.699356	-0.639696	0.216234	0.234378
1768620657.492637	-0.388289	-0.390052	0.736013	0.720681	-0.608366	0.220621	0.248669
1768620657.496248	-0.387221	-0.390181	0.737139	0.721841	-0.606573	0.220852	0.249478
1768620657.496389	-0.386149	-0.390307	0.738266	0.722998	-0.604775	0.221081	0.250289
1768620657.498682	-0.385073	-0.390430	0.739392	0.724151	-0.602973	0.221309	0.251101
1768620657.500311	-0.383994	-0.390550	0.740517	0.725301	-0.601165	0.221535	0.251915
1768620657.505876	-0.382912	-0.390668	0.741643	0.726448	-0.599353	0.221760	0.252729
1768620657.505951	-0.381826	-0.390783	0.742768	0.727591	-0.597536	0.221983	0.253546
1768620657.506882	-0.380736	-0.390895	0.743893	0.728731	-0.595714	0.222205	0.254363
1768620657.508538	-0.379643	-0.391005	0.745017	0.729869	-0.593886	0.222426	0.255182
1768620657.511203	-0.378545	-0.391111	0.746142	0.731003	-0.592053	0.222645	0.256003
1768620657.513033	-0.377444	-0.391215	0.747267	0.732135	-0.590214	0.222862	0.256825
1768620657.515490	-0.376338	-0.391316	0.748393	0.733263	-0.588369	0.223078	0.257650
1768620657.516957	-0.375229	-0.391414	0.749518	0.734389	-0.586518	0.223293	0.258476
1768620657.523089	-0.374115	-0.391510	0.750644	0.735512	-0.584661	0.223506	0.259303
1768620657.523223	-0.372996	-0.391602	0.751770	0.736632	-0.582798	0.223718	0.260133
1768620657.523292	-0.371874	-0.391692	0.752896	0.737750	-0.580929	0.223928	0.260965
1768620657.527948	-0.370747	-0.391779	0.754023	0.738864	-0.579054	0.224137	0.261798
1768620657.528047	-0.369608	-0.391864	0.755157	0.739984	-0.577160	0.224346	0.262639
1768620657.532563	-0.368458	-0.391946	0.756300	0.741107	-0.575247	0.224555	0.263487
1768620657.532678	-0.367296	-0.392025	0.757449	0.742235	-0.573317	0.224763	0.264343
1768620657.537129	-0.366124	-0.392102	0.758604	0.743364	-0.571371	0.224971	0.265204
1768620657.537266	-0.364950	-0.392176	0.759756	0.744488	-0.569423	0.225177	0.266065
1768620657.537323	-0.363776	-0.392246	0.760905	0.745604	-0.567476	0.225381	0.266925
1768620657.544706	-0.362602	-0.392313	0.762050	0.746714	-0.565528	0.225582	0.267785
1768620657.549947	-0.361418	-0.392377	0.763200	0.747826	-0.563566	0.225783	0.268649
1768620657.554723	-0.360224	-0.392438	0.764355	0.748938	-0.561590	0.225982	0.269520
1768620657.554885	-0.356645	-0.392601	0.767794	0.752230	-0.555668	0.226567	0.272122
1768620657.554941	-0.354260	-0.392692	0.770065	0.754388	-0.551726	0.226946	0.273849
1768620657.557820	-0.353067	-0.392733	0.771195	0.755456	-0.549755	0.227131	0.274712
1768620657.557989	-0.351872	-0.392770	0.772323	0.756519	-0.547783	0.227315	0.275574
1768620657.561389	-0.350677	-0.392804	0.773447	0.757575	-0.545811	0.227497	0.276435
1768620657.562621	-0.349480	-0.392835	0.774568	0.758625	-0.543837	0.227676	0.277296
1768620657.564393	-0.348281	-0.392863	0.775687	0.759669	-0.541862	0.227854	0.278157
1768620657.571377	-0.347081	-0.392887	0.776804	0.760708	-0.539884	0.228030	0.279019
1768620657.581763	-0.345878	-0.392908	0.777919	0.761742	-0.537904	0.228203	0.279880
1768620657.586969	-0.342254	-0.392952	0.781254	0.764814	-0.531941	0.228713	0.282469
1768620657.590632	-0.338602	-0.392966	0.784579	0.767845	-0.525942	0.229207	0.285066
1768620657.622851	-0.315749	-0.392394	0.804615	0.785426	-0.488564	0.231862	0.301085
1768620657.628084	-0.314434	-0.392328	0.805728	0.786367	-0.486422	0.231993	0.301995
1768620657.630802	-0.313119	-0.392258	0.806838	0.787300	-0.484280	0.232121	0.302904
1768620657.630864	-0.309171	-0.392026	0.810145	0.790060	-0.477856	0.232493	0.305625
1768620657.630893	-0.307854	-0.391942	0.811241	0.790966	-0.475713	0.232613	0.306531
1768620657.632339	-0.306535	-0.391854	0.812334	0.791866	-0.473569	0.232730	0.307437
1768620657.634096	-0.305205	-0.391762	0.813431	0.792766	-0.471409	0.232846	0.308349
1768620657.637718	-0.303865	-0.391665	0.814534	0.793665	-0.469232	0.232961	0.309267
1768620657.638774	-0.302524	-0.391565	0.815633	0.794558	-0.467055	0.233074	0.310184
1768620657.640286	-0.301184	-0.391461	0.816727	0.795443	-0.464879	0.233184	0.311100
1768620657.643129	-0.299843	-0.391354	0.817818	0.796321	-0.462704	0.233292	0.312015
1768620657.649644	-0.298502	-0.391243	0.818904	0.797192	-0.460529	0.233397	0.312928
1768620657.654824	-0.297161	-0.391129	0.819987	0.798055	-0.458354	0.233501	0.313841
1768620657.654865	-0.295819	-0.391010	0.821067	0.798912	-0.456179	0.233602	0.314754
1768620657.654889	-0.291740	-0.390630	0.824325	0.801473	-0.449571	0.233896	0.317520
1768620657.662223	-0.290368	-0.390494	0.825413	0.802320	-0.447350	0.233991	0.318448
1768620657.662306	-0.288986	-0.390354	0.826504	0.803164	-0.445115	0.234083	0.319382
1768620657.662344	-0.287606	-0.390211	0.827590	0.804001	-0.442882	0.234174	0.320313
1768620657.667134	-0.286227	-0.390064	0.828671	0.804829	-0.440653	0.234262	0.321243
1768620657.667192	-0.284849	-0.389913	0.829747	0.805649	-0.438426	0.234347	0.322170
1768620657.667228	-0.283473	-0.389759	0.830817	0.806461	-0.436201	0.234430	0.323096
1768620657.669598	-0.282097	-0.389602	0.831884	0.807266	-0.433978	0.234511	0.324020
1768620657.671950	-0.280720	-0.389440	0.832947	0.808064	-0.431755	0.234590	0.324944
1768620657.673357	-0.279344	-0.389276	0.834006	0.808854	-0.429533	0.234667	0.325866
1768620657.675757	-0.277966	-0.389107	0.835062	0.809638	-0.427310	0.234741	0.326788
1768620657.677227	-0.276579	-0.388933	0.836122	0.810420	-0.425071	0.234813	0.327716
1768620657.679428	-0.275180	-0.388755	0.837186	0.811200	-0.422816	0.234884	0.328649
1768620657.681727	-0.273782	-0.388573	0.838246	0.811974	-0.420560	0.234953	0.329582
1768620657.683314	-0.272384	-0.388387	0.839302	0.812740	-0.418307	0.235019	0.330514
1768620657.685564	-0.270986	-0.388198	0.840353	0.813499	-0.416054	0.235083	0.331444
1768620657.687735	-0.269587	-0.388005	0.841401	0.814250	-0.413801	0.235145	0.332373
1768620657.689537	-0.268189	-0.387808	0.842446	0.814995	-0.411549	0.235205	0.333302
1768620657.691717	-0.266790	-0.387607	0.843487	0.815732	-0.409296	0.235262	0.334230
1768620657.693957	-0.265389	-0.387403	0.844524	0.816463	-0.407041	0.235318	0.335158
1768620657.696161	-0.263987	-0.387195	0.845559	0.817188	-0.404786	0.235371	0.336086
1768620657.697762	-0.262584	-0.386983	0.846592	0.817906	-0.402528	0.235422	0.337014
1768620657.699937	-0.261178	-0.386767	0.847622	0.818618	-0.400267	0.235471	0.337942
1768620657.702159	-0.259770	-0.386547	0.848650	0.819324	-0.398003	0.235517	0.338870
1768620657.703827	-0.258360	-0.386323	0.849676	0.820024	-0.395736	0.235562	0.339800
1768620657.706059	-0.256937	-0.386094	0.850706	0.820723	-0.393450	0.235605	0.340736
1768620657.708283	-0.255502	-0.385859	0.851742	0.821421	-0.391145	0.235646	0.341679
1768620657.710516	-0.254066	-0.385619	0.852775	0.822112	-0.388838	0.235684	0.342623
1768620657.712147	-0.252628	-0.385376	0.853805	0.822796	-0.386530	0.235721	0.343566
1768620657.714431	-0.251190	-0.385129	0.854831	0.823473	-0.384222	0.235755	0.344509
1768620657.716599	-0.249751	-0.384878	0.855853	0.824143	-0.381913	0.235787	0.345451
1768620657.718256	-0.248311	-0.384624	0.856873	0.824806	-0.379602	0.235817	0.346392
1768620657.720480	-0.246870	-0.384365	0.857890	0.825463	-0.377290	0.235844	0.347334
1768620657.722694	-0.245427	-0.384102	0.858904	0.826113	-0.374976	0.235869	0.348276
1768620657.724357	-0.243982	-0.383835	0.859915	0.826757	-0.372660	0.235893	0.349218
1768620657.726578	-0.242535	-0.383565	0.860924	0.827394	-0.370341	0.235913	0.350160
1768620657.728802	-0.241086	-0.383290	0.861930	0.828025	-0.368019	0.235932	0.351103
1768620657.731067	-0.239625	-0.383008	0.862941	0.828653	-0.365678	0.235949	0.352053
1768620657.732692	-0.238152	-0.382721	0.863957	0.829280	-0.363318	0.235963	0.353010
1768620657.734907	-0.236677	-0.382430	0.864969	0.829900	-0.360956	0.235976	0.353966
1768620657.737195	-0.235202	-0.382134	0.865978	0.830513	-0.358594	0.235986	0.354922
1768620657.738841	-0.233726	-0.381835	0.866983	0.831118	-0.356233	0.235993	0.355877
1768620657.741093	-0.232250	-0.381532	0.867984	0.831716	-0.353871	0.235999	0.356832
1768620657.743358	-0.230773	-0.381225	0.868982	0.832306	-0.351509	0.236002	0.357786
1768620657.745499	-0.229295	-0.380914	0.869977	0.832890	-0.349145	0.236003	0.358740
1768620657.747170	-0.227816	-0.380598	0.870968	0.833467	-0.346780	0.236001	0.359694
1768620657.749300	-0.226335	-0.380279	0.871957	0.834037	-0.344412	0.235998	0.360648
1768620657.751527	-0.224853	-0.379955	0.872943	0.834601	-0.342042	0.235992	0.361602
1768620657.753231	-0.223368	-0.379627	0.873927	0.835158	-0.339670	0.235984	0.362556
1768620657.755404	-0.221882	-0.379295	0.874908	0.835708	-0.337295	0.235973	0.363511
1768620657.757665	-0.220393	-0.378958	0.875886	0.836252	-0.334917	0.235961	0.364466
1768620657.759868	-0.218903	-0.378618	0.876862	0.836789	-0.332537	0.235946	0.365422
1768620657.761476	-0.217410	-0.378272	0.877835	0.837319	-0.330153	0.235928	0.366378
1768620657.763719	-0.215915	-0.377923	0.878806	0.837843	-0.327766	0.235909	0.367335
1768620657.765894	-0.214417	-0.377569	0.879775	0.838360	-0.325376	0.235887	0.368293
1768620657.768118	-0.212916	-0.377210	0.880741	0.838871	-0.322982	0.235863	0.369251
1768620657.769812	-0.211413	-0.376847	0.881705	0.839376	-0.320584	0.235837	0.370210
1768620657.772035	-0.209908	-0.376480	0.882667	0.839873	-0.318182	0.235808	0.371170
1768620657.774228	-0.208400	-0.376108	0.883627	0.840365	-0.315777	0.235777	0.372131
1768620657.775874	-0.206889	-0.375731	0.884585	0.840849	-0.313368	0.235744	0.373092
1768620657.783229	-0.205375	-0.375350	0.885540	0.841328	-0.310954	0.235708	0.374055
1768620657.788467	-0.203858	-0.374964	0.886494	0.841799	-0.308537	0.235670	0.375018
1768620657.790884	-0.202339	-0.374573	0.887445	0.842264	-0.306117	0.235630	0.375982
1768620657.791012	-0.199293	-0.373778	0.889340	0.843174	-0.301263	0.235542	0.377913
1768620657.791083	-0.196235	-0.372965	0.891226	0.844057	-0.296394	0.235445	0.379848
1768620657.826585	-0.169416	-0.365151	0.907111	0.850532	-0.253748	0.234208	0.396679
1768620657.829455	-0.167778	-0.364635	0.908043	0.850854	-0.251146	0.234110	0.397699
1768620657.835719	-0.166135	-0.364112	0.908974	0.851169	-0.248538	0.234010	0.398722
1768620657.835766	-0.164490	-0.363585	0.909902	0.851476	-0.245925	0.233907	0.399745
1768620657.835803	-0.161191	-0.362513	0.911749	0.852067	-0.240690	0.233692	0.401794
1768620657.842901	-0.159550	-0.361973	0.912661	0.852348	-0.238086	0.233581	0.402812
1768620657.842958	-0.157919	-0.361433	0.913564	0.852619	-0.235498	0.233469	0.403823
1768620657.842988	-0.156298	-0.360890	0.914457	0.852881	-0.232926	0.233355	0.404828
1768620657.852267	-0.154685	-0.360347	0.915341	0.853133	-0.230367	0.233239	0.405826
1768620657.860680	-0.153079	-0.359801	0.916218	0.853376	-0.227819	0.233121	0.406820
1768620657.861265	-0.148295	-0.358150	0.918804	0.854053	-0.220233	0.232756	0.409774
1768620657.862077	-0.141930	-0.355895	0.922190	0.854846	-0.210144	0.232237	0.413696
1768620657.863688	-0.140331	-0.355318	0.923031	0.855026	-0.207609	0.232101	0.414679
1768620657.864767	-0.138735	-0.354737	0.923867	0.855197	-0.205079	0.231962	0.415660
1768620657.867268	-0.137141	-0.354153	0.924697	0.855361	-0.202554	0.231822	0.416639
1768620657.868792	-0.135549	-0.353566	0.925522	0.855517	-0.200032	0.231679	0.417616
1768620657.870582	-0.133959	-0.352975	0.926343	0.855665	-0.197512	0.231535	0.418592
1768620657.874100	-0.132358	-0.352376	0.927164	0.855806	-0.194976	0.231387	0.419573
1768620657.875043	-0.130747	-0.351769	0.927988	0.855940	-0.192425	0.231235	0.420559
1768620657.877574	-0.129138	-0.351158	0.928806	0.856066	-0.189876	0.231082	0.421545
1768620657.878863	-0.127530	-0.350544	0.929619	0.856184	-0.187330	0.230926	0.422528
1768620657.881039	-0.125925	-0.349926	0.930428	0.856294	-0.184788	0.230768	0.423509
1768620657.884212	-0.124321	-0.349304	0.931231	0.856396	-0.182248	0.230608	0.424489
1768620657.889073	-0.122718	-0.348678	0.932031	0.856491	-0.179710	0.230445	0.425468
1768620657.889145	-0.121115	-0.348048	0.932826	0.856578	-0.177172	0.230280	0.426446
1768620657.889211	-0.119512	-0.347414	0.933618	0.856656	-0.174634	0.230113	0.427423
1768620657.893830	-0.117908	-0.346775	0.934405	0.856728	-0.172096	0.229944	0.428400
1768620657.893909	-0.116304	-0.346132	0.935190	0.856791	-0.169557	0.229772	0.429377
1768620657.898457	-0.114700	-0.345484	0.935970	0.856847	-0.167017	0.229597	0.430354
1768620657.898515	-0.113094	-0.344832	0.936747	0.856894	-0.164475	0.229421	0.431331
1768620657.903070	-0.111486	-0.344174	0.937521	0.856935	-0.161931	0.229241	0.432308
1768620657.903139	-0.109877	-0.343512	0.938292	0.856967	-0.159385	0.229059	0.433285
1768620657.908701	-0.108266	-0.342844	0.939060	0.856991	-0.156835	0.228875	0.434263
1768620657.913871	-0.106653	-0.342172	0.939825	0.857008	-0.154283	0.228688	0.435242
1768620657.919016	-0.105038	-0.341494	0.940587	0.857017	-0.151729	0.228498	0.436221
1768620657.920826	-0.100182	-0.339429	0.942854	0.856996	-0.144046	0.227913	0.439163
1768620657.920957	-0.096932	-0.338025	0.944351	0.856942	-0.138905	0.227510	0.441128
1768620657.920985	-0.095304	-0.337315	0.945095	0.856903	-0.136330	0.227304	0.442112
1768620657.923200	-0.093674	-0.336599	0.945836	0.856856	-0.133751	0.227096	0.443097
1768620657.924334	-0.092041	-0.335878	0.946574	0.856801	-0.131168	0.226885	0.444083
1768620657.926427	-0.090406	-0.335151	0.947309	0.856738	-0.128582	0.226671	0.445069
1768620657.928829	-0.088768	-0.334419	0.948042	0.856666	-0.125993	0.226454	0.446057
1768620657.935256	-0.087129	-0.333681	0.948771	0.856587	-0.123400	0.226235	0.447045
1768620657.940420	-0.085487	-0.332938	0.949497	0.856499	-0.120804	0.226013	0.448034
1768620657.945644	-0.083843	-0.332190	0.950219	0.856402	-0.118205	0.225788	0.449023
1768620657.949276	-0.080550	-0.330676	0.951655	0.856185	-0.112997	0.225330	0.451005
1768620657.949419	-0.075585	-0.328358	0.953790	0.855795	-0.105146	0.224621	0.453988
1768620657.949451	-0.072229	-0.326769	0.955211	0.855489	-0.099841	0.224129	0.456001
1768620657.950551	-0.070553	-0.325967	0.955915	0.855323	-0.097190	0.223879	0.457007
1768620657.954804	-0.068877	-0.325162	0.956614	0.855148	-0.094542	0.223627	0.458011
1768620657.956261	-0.067203	-0.324351	0.957308	0.854966	-0.091894	0.223373	0.459014
1768620657.957193	-0.065529	-0.323537	0.957998	0.854775	-0.089248	0.223115	0.460016
1768620657.959588	-0.063855	-0.322717	0.958684	0.854575	-0.086602	0.222856	0.461018
1768620657.962866	-0.062182	-0.321894	0.959365	0.854367	-0.083957	0.222594	0.462018
1768620657.962905	-0.060510	-0.321065	0.960042	0.854150	-0.081313	0.222329	0.463018
1768620657.970116	-0.058837	-0.320232	0.960714	0.853925	-0.078668	0.222062	0.464018
1768620657.975288	-0.057164	-0.319393	0.961383	0.853691	-0.076024	0.221792	0.465017
1768620657.982371	-0.055492	-0.318551	0.962047	0.853448	-0.073380	0.221520	0.466016
1768620657.982423	-0.045464	-0.313394	0.965940	0.851813	-0.057526	0.219832	0.471994
1768620657.984792	-0.043792	-0.312518	0.966574	0.851511	-0.054884	0.219541	0.472989
1768620657.985947	-0.042120	-0.311636	0.967205	0.851199	-0.052240	0.219248	0.473984
1768620657.988871	-0.040448	-0.310749	0.967830	0.850879	-0.049597	0.218952	0.474979
1768620657.990501	-0.038776	-0.309857	0.968452	0.850550	-0.046953	0.218654	0.475973
1768620657.991971	-0.037103	-0.308961	0.969070	0.850213	-0.044309	0.218352	0.476967
1768620657.998976	-0.035431	-0.308059	0.969683	0.849866	-0.041664	0.218049	0.477961
1768620658.004117	-0.033758	-0.307152	0.970292	0.849511	-0.039020	0.217742	0.478954
1768620658.009243	-0.032085	-0.306240	0.970897	0.849147	-0.036375	0.217433	0.479947
1768620658.011581	-0.028727	-0.304395	0.972099	0.848390	-0.031064	0.216804	0.481940
1768620658.011639	-0.023641	-0.301561	0.973886	0.847175	-0.023021	0.215831	0.484955
1768620658.011682	-0.021950	-0.300608	0.974471	0.846753	-0.020347	0.215502	0.485957
1768620658.013571	-0.020261	-0.299652	0.975051	0.846323	-0.017676	0.215171	0.486957
1768620658.014741	-0.018574	-0.298691	0.975627	0.845884	-0.015008	0.214838	0.487956
1768620658.017754	-0.016889	-0.297727	0.976197	0.845436	-0.012343	0.214502	0.488953
1768620658.018818	-0.015205	-0.296758	0.976762	0.844980	-0.009680	0.214163	0.489949
1768620658.020525	-0.013512	-0.295778	0.977326	0.844511	-0.007001	0.213820	0.490951
1768620658.022794	-0.011808	-0.294787	0.977889	0.844031	-0.004306	0.213472	0.491958
1768620658.024965	-0.010107	-0.293792	0.978447	0.843542	-0.001615	0.213121	0.492963
1768620658.026619	-0.008398	-0.292787	0.979003	0.843042	0.001089	0.212767	0.493973
1768620658.028806	-0.006681	-0.291773	0.979557	0.842530	0.003805	0.212407	0.494987
1768620658.031000	-0.004968	-0.290755	0.980105	0.842009	0.006514	0.212046	0.495998
1768620658.033194	-0.003262	-0.289736	0.980646	0.841481	0.009214	0.211683	0.497006
1768620658.034840	-0.001562	-0.288715	0.981181	0.840946	0.011904	0.211319	0.498009
1768620658.037050	0.000145	-0.287684	0.981713	0.840399	0.014605	0.210950	0.499016
1768620658.039259	0.001858	-0.286644	0.982243	0.839840	0.017316	0.210577	0.500027
1768620658.041468	0.003577	-0.285595	0.982770	0.839269	0.020037	0.210200	0.501040
1768620658.043114	0.005301	-0.284538	0.983294	0.838688	0.022765	0.209818	0.502057
1768620658.045359	0.007029	-0.283473	0.983814	0.838095	0.025499	0.209433	0.503075
1768620658.047594	0.008759	-0.282400	0.984331	0.837491	0.028238	0.209045	0.504094
